candidate_id,rules,window_count,passed_windows,pass_rate,active_window_count,active_passed_windows,active_pass_rate,min_active_windows,source_count,source_passes,source_pass_rate,total_bets,total_staked,total_profit,combined_roi_pct,worst_window_roi_pct,worst_source_roi_pct,source_summary,decision
diagnostic-league-outcome-odds-bucket-usa-home-2p2-2p8,"['league|outcome|odds_bucket=USA|home|[2.2,2.8)']",75,0,0.0,13,0,0.0,6,3,0,0.0,214,2140.0,-72.6,-3.39,-58.25,-18.85,"[{'odds_source': 'AVG_CLOSE', 'windows': 25, 'active_windows': 2, 'passed_windows': 0, 'active_passed_windows': 0, 'profit': 57.2, 'roi_pct': 71.5}, {'odds_source': 'MAX_CLOSE', 'windows': 25, 'active_windows': 5, 'passed_windows': 0, 'active_passed_windows': 0, 'profit': 47.4, 'roi_pct': 4.23}, {'odds_source': 'PS_CLOSE', 'windows': 25, 'active_windows': 6, 'passed_windows': 0, 'active_passed_windows': 0, 'profit': -177.2, 'roi_pct': -18.85}]",REJECT_UNSTABLE
