label,bets,wins,hit_rate,wilson_hit_rate_lower_95,avg_odds,avg_implied_probability,edge_vs_implied_probability,conservative_edge_vs_implied,staked,profit,roi_pct,decision,decision_reasons
AVG_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|USA,114,42,0.3684,0.2855,3.5219,0.3061,0.0624,-0.0206,1140.0,191.2,16.77,POSITIVE_EDGE_BUT_NOT_CONSERVATIVE,"['bets<minimum', 'wilson_lower<=average_implied_probability']"
