test_month,candidate_id,match_key,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,consensus_home_probability,consensus_draw_probability,consensus_away_probability,consensus_entropy,consensus_favorite_probability,selected_vs_favorite_probability,home_away_probability_gap,consensus_max_dispersion,execution_quote_advantage_pct,execution_book_overround,execution_selected_probability_gap,execution_nonselected_mean_absolute_gap,execution_selection_specificity,consensus_favorite_outcome,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-11,data\historical_csv\football-data\2526\B1.csv:104:away,data\historical_csv\football-data\2526\B1.csv:104,data\historical_csv\football-data\2526\B1.csv,104,2025-11-02,B1,St Truiden,Antwerp,away,0.277940908734857,0.2698996094017852,3.8860999999999994,4.1,4.885687209627743,0.006041299333071819,6,0.05,BFE,3.0-4.0,exchange,0.25732739764802764,1.0801061654345276,0.008041299333071794,0.021735912718177604,1.3574060840261057,0.0772511487483581,0.3772786805164395,0.16666666666666666,5.504233035691319,away:3.0-4.0,away:exchange,exchange:3.0-4.0,0.45592172437141837,0.26613736689372464,0.277940908734857,1.0662546193196163,0.45592172437141837,-0.17798081563656137,0.17798081563656137,0.006152734966592408,9.583333333333321,0.01919440469204181,0.03863186435476404,0.019315932177382034,0.019315932177382006,home,3.649220808675439,3.649220808675439,0.13,0.26671784258942244,0.2716870953598637,0.26671784258942244,0.0,,,0.0,lower_clv,True,0.28232188340624886,3.5420562796439117,9.71310711050235,True,home,False,-0.13
2025-11,data\historical_csv\football-data\2526\SP2.csv:133:away,data\historical_csv\football-data\2526\SP2.csv:133,data\historical_csv\football-data\2526\SP2.csv,133,2025-11-05,SP2,Sociedad B,Huesca,away,0.37388266014502364,0.3647109368568687,2.8718000000000004,2.91,4.7376868465555555,0.00717172328815498,8,0.0,PS,2.0-3.0,sportsbook,0.3482136639041716,1.073716223404479,0.009171723288154965,0.01918174885503696,1.0549390108781396,0.13978824355711925,0.39442340367787887,0.125,1.3301761961139302,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.31230855737176305,0.3138087824832133,0.37388266014502364,1.094979479403337,0.37388266014502364,0.0,0.061574102773260586,0.00717172328815498,12.095531587057007,0.03330598461337231,0.04131649213581762,0.020658246067908836,0.02065824606790878,away,3.9423755225199892,3.9423755225199892,0.21,0.36194155415599966,0.3742950107008827,0.36194155415599966,0.0,,,0.0,lower_clv,True,0.3808224918746978,2.625895322193917,9.364603216575729,True,home,False,-0.21
2025-11,data\historical_csv\football-data\2526\I2.csv:122:away,data\historical_csv\football-data\2526\I2.csv:122,data\historical_csv\football-data\2526\I2.csv,122,2025-11-22,I2,Avellino,Empoli,away,0.2968100798819631,0.2867015290104153,3.548,3.6,1.7217024928953384,0.008108550871547802,7,0.0,B365,3.0-4.0,sportsbook,0.2818489289740699,1.053082163421205,0.010108550871547828,0.027318987531597477,1.266384064447333,0.08809622351953733,0.37587555532985806,0.14285714285714285,1.4656144306651742,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.4063798402360739,0.2968100798819631,0.2968100798819631,1.0869799605925303,0.4063798402360739,-0.10956976035411076,0.10956976035411076,0.008108550871547802,6.666666666666665,0.0707629093065616,0.03738964669038958,0.01869482334519476,0.018694823345194816,home,2.4375274948131027,2.4375274948131027,0.1,0.2887190741116491,0.29173767013436686,0.2887190741116491,0.0,,,0.0,lower_clv,True,0.31649986950171655,3.159558964666734,12.294153699209032,True,away,True,0.25
2025-11,data\historical_csv\football-data\2526\B1.csv:119:away,data\historical_csv\football-data\2526\B1.csv:119,data\historical_csv\football-data\2526\B1.csv,119,2025-11-23,B1,Antwerp,Dender,away,0.2419339362135399,0.22778978032090907,4.9102,5.2,11.849337933172777,0.012144155892630825,7,0.05,BFE,4.0-5.0,exchange,0.20365769215103255,1.1879440135957235,0.014144155892630822,0.050196165460276485,1.591314674174411,0.058532029491777195,0.384993022877382,0.14285714285714285,5.9019999185369265,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4952881723468705,0.26277789143958963,0.2419339362135399,1.0425118207685733,0.4952881723468705,-0.25335423613333063,0.25335423613333063,0.012144155892630825,24.750000000000007,0.011632241754913286,0.051837491705119004,0.02591874585255946,0.025918745852559544,home,10.645123578132921,10.645123578132921,0.27,0.2253373051568835,0.23368268412342755,0.2253373051568835,0.0,,,0.0,lower_clv,True,0.27150692029800877,3.6831473720905152,33.31532800472825,True,away,True,1.06
2025-11,data\historical_csv\football-data\2526\SP2.csv:161:away,data\historical_csv\football-data\2526\SP2.csv:161,data\historical_csv\football-data\2526\SP2.csv,161,2025-11-23,SP2,Cadiz,Cultural Leonesa,away,0.23096922862616753,0.22265999159710337,4.6358,4.71,3.2207189045851736,0.006309237029064173,8,0.0,PS,4.0-5.0,sportsbook,0.21571249838215628,1.0707271500651874,0.008309237029064165,0.027316353206841733,1.5338087839084396,0.05334678457216685,0.3542626316793724,0.125,1.600586737995613,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4771966414657862,0.2918341299080462,0.23096922862616753,1.050935506601174,0.4771966414657862,-0.2462274128396187,0.2462274128396187,0.007743032756249913,8.77598152424941,0.052453467254176545,0.0292365804293776,0.014618290214688828,0.014618290214688773,home,4.4273920190849205,4.4273920190849205,0.12,0.22526293631969657,0.22218861917903207,0.22526293631969657,0.0,,,0.0,lower_clv,True,0.25788049070372626,3.877765228657332,19.548237880433405,True,away,True,0.44
2025-11,data\historical_csv\football-data\2526\F2.csv:135:away,data\historical_csv\football-data\2526\F2.csv:135,data\historical_csv\football-data\2526\F2.csv,135,2025-11-24,F2,Reims,Montpellier,away,0.26381991956357936,0.25183462778820664,4.038,4.1,1.6908227008778587,0.009985291775372728,6,0.0,BMGM,4.0-5.0,sportsbook,0.24764735017335313,1.0653048351977334,0.01198529177537272,0.037848892501713916,1.3957495198906458,0.06960094995853348,0.3682265260684547,0.16666666666666666,1.535413571074784,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.45602284572423557,0.280157234712185,0.26381991956357936,1.06608506162542,0.45602284572423557,-0.1922029261606562,0.1922029261606562,0.009985291775372728,13.888888888888884,0.08169210034346319,0.03833760445103912,0.019181342403942536,0.019156262047096584,home,3.6963358521111296,3.6963358521111296,0.12,0.25680122796461397,0.25673910911285064,0.25680122796461397,0.0,,,0.0,lower_clv,True,0.27199722922550124,3.6765080396129437,9.832481161257412,True,home,False,-0.12
2025-11,data\historical_csv\football-data\2526\E2.csv:194:away,data\historical_csv\football-data\2526\E2.csv:194,data\historical_csv\football-data\2526\E2.csv,194,2025-11-25,E2,Luton,Huddersfield,away,0.29422346265056887,0.28311814303581984,3.7243999999999997,3.78,5.444521192260732,0.009105319614749056,8,0.0,PS,3.0-4.0,sportsbook,0.2684996241005263,1.0958058642957786,0.011105319614749032,0.030946952811723532,1.3149057650322376,0.08656744597409069,0.38687612724698023,0.125,1.4928579099989348,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.4215014262591304,0.2842751110903006,0.29422346265056887,1.0816711061280948,0.4215014262591304,-0.12727796360856153,0.12727796360856153,0.009105319614749056,15.243902439024382,0.05579755530766484,0.04365434244345373,0.02182717122172692,0.02182717122172681,home,5.091518865857208,5.091518865857208,0.19,0.2821703331163603,0.2889843537743458,0.2821703331163603,0.0,,,0.0,lower_clv,True,0.2995776349980648,3.338032894232775,11.57469437867924,True,home,False,-0.19
2025-11,data\historical_csv\football-data\2526\T1.csv:120:away,data\historical_csv\football-data\2526\T1.csv:120,data\historical_csv\football-data\2526\T1.csv,120,2025-11-29,T1,Rizespor,Kayserispor,away,0.25252646549265173,0.24634260553343923,4.2585,4.5,4.904998566415086,0.004183859959212505,8,0.05,BFE,4.0-5.0,exchange,0.23482446870963955,1.0753839533004572,0.006183859959212501,0.016568005856535666,1.4489169855989985,0.06376961577421142,0.36588988516558246,0.125,5.671010919337793,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4941094002407121,0.2533641342666363,0.25252646549265173,1.04373372999955,0.4941094002407121,-0.24158293474806036,0.24158293474806036,0.004183859959212505,11.757105943152425,0.013325825825825754,0.03322659514629128,0.016613297573145613,0.01661329757314567,home,3.455741253243346,3.455741253243346,0.11,0.24293939474754808,0.24482371596160787,0.24293939474754808,0.0,,,0.0,lower_clv,True,0.24750267570460222,4.04036036036036,5.39901444880484,True,away,True,0.36
2025-11,data\historical_csv\football-data\2526\E3.csv:216:home,data\historical_csv\football-data\2526\E3.csv:216,data\historical_csv\football-data\2526\E3.csv,216,2025-11-29,E3,Shrewsbury,Gillingham,home,0.3894132408376038,0.38721889845524826,2.715,2.75,5.129930930599902,0.00019434238235555747,7,0.0,BMGM,2.0-3.0,sportsbook,0.3683241252302026,1.0572569488740944,0.002194342382355552,0.0004990646490025327,0.9987919533858987,0.15164267213964563,0.38894281149052373,0.14285714285714285,1.2891344383057168,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.3894132408376038,0.2985321974098939,0.3120545617525023,1.0915616403690227,0.3894132408376038,0.0,0.07735867908510152,0.0012046449586234696,11.652456354039774,0.089126559714795,0.055534353767227373,0.027767176883613714,0.02776717688361366,home,3.0749957279263747,3.0749957279263747,0.18,0.37965007634595355,0.39101432410617404,0.37965007634595355,0.0,,,0.0,lower_clv,True,0.3851786899567737,2.5961976248276457,4.576014323264044,True,draw,False,-0.18
2025-11,data\historical_csv\football-data\2526\SP2.csv:175:away,data\historical_csv\football-data\2526\SP2.csv:175,data\historical_csv\football-data\2526\SP2.csv,175,2025-11-30,SP2,Cordoba,Cadiz,away,0.26119095272995085,0.2526407418699892,4.273199999999999,4.34,7.9584418158837655,0.006550210859961645,8,0.0,PS,4.0-5.0,sportsbook,0.23401666198633347,1.1161211792056258,0.00855021085996166,0.025078245595795978,1.4523629610895952,0.06822071378797942,0.3793440655166839,0.125,1.5632313020687238,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4473488934925639,0.2914601537774853,0.26119095272995085,1.0698318160702405,0.4473488934925639,-0.18615794076261305,0.18615794076261305,0.014760910315402748,4.957678355501827,0.05029980028277947,0.041810975239959275,0.02090548761997954,0.020905487619979735,home,7.271091812478919,7.271091812478919,0.22,0.2510322283358582,0.2539620985206534,0.2510322283358582,0.0,,,0.0,lower_clv,True,0.21940635215640555,4.5577531834043805,-6.243277596524798,False,away,True,0.72
2025-11,data\historical_csv\football-data\2526\B1.csv:127:draw,data\historical_csv\football-data\2526\B1.csv:127,data\historical_csv\football-data\2526\B1.csv,127,2025-11-30,B1,Genk,Oud-Heverlee Leuven,draw,0.22395923291226058,0.2134094827585682,4.9102,5.2,4.78832422411215,0.008549750153692375,7,0.05,BFE,4.0-5.0,exchange,0.20365769215103255,1.099684625445782,0.010549750153692389,0.03817547525286385,1.591314674174411,0.05015773800664818,0.356389613750125,0.14285714285714285,5.9019999185369265,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,0.6116398229378596,0.22395923291226058,0.1644009441498799,0.9326147280991974,0.6116398229378596,-0.38768059002559896,0.44723887878797963,0.008686892024466028,15.242494226327953,0.019287164448454686,0.035290426892563787,0.017645213446281893,0.017645213446281893,home,5.1715638118208895,5.1715638118208895,0.13,0.21418997965830494,0.21486208049315592,0.21418997965830494,0.0,,,0.0,lower_clv,True,0.23736676081070074,4.2128897769199325,16.55182689327026,True,home,False,-0.13
2025-12,data\historical_csv\football-data\2526\SP1.csv:141:away,data\historical_csv\football-data\2526\SP1.csv:141,data\historical_csv\football-data\2526\SP1.csv,141,2025-12-01,SP1,Vallecano,Valencia,away,0.23558612526078032,0.23023869155190543,4.528,4.6,4.2520795347027684,0.0033474337088748875,8,0.0,BMGM,4.0-5.0,sportsbook,0.2208480565371025,1.0667339751808131,0.005347433708874888,0.014208959484220348,1.5102803409008818,0.055500822415388076,0.35580109357036915,0.125,1.590106007067149,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4852825592652566,0.2791313154739631,0.23558612526078032,1.0476446856050092,0.4852825592652566,-0.24969643400447628,0.24969643400447628,0.004505068564137855,6.358381502890187,0.051399401513817944,0.02882235496109839,0.014411177480549237,0.014411177480549153,home,5.865262243818959,5.865262243818959,0.17,0.23380137421338112,0.22812708743260143,0.23312244073870256,0.11965089198139918,,,0.0,lower_clv,True,0.23913146071021463,4.18180024088016,8.278725409585164,True,draw,False,-0.17
2025-12,data\historical_csv\football-data\2526\E1.csv:227:away,data\historical_csv\football-data\2526\E1.csv:227,data\historical_csv\football-data\2526\E1.csv,227,2025-12-06,E1,Swansea,Oxford,away,0.25752498997803086,0.2500228430795116,4.038,4.1,0.9592240355067894,0.005502146898519271,8,0.0,BMGM,4.0-5.0,sportsbook,0.24764735017335313,1.0398859095312887,0.007502146898519246,0.021365487283345405,1.3957495198906458,0.06631912046318489,0.3594403811216799,0.125,1.535413571074784,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4572412394463665,0.28523377057560256,0.25752498997803086,1.0649901935773467,0.4572412394463665,-0.19971624946833566,0.19971624946833566,0.005502146898519271,7.82380013149242,0.04198224700518827,0.02344956333290124,0.01172478166645069,0.011724781666450551,home,3.1500782269243053,3.1500782269243053,0.1,0.25544843543071893,0.2509273051477809,0.25490747815960124,0.11965089198139918,,,0.0,lower_clv,True,0.25783674932351414,3.878423082138983,4.114479376835023,True,home,False,-0.1
2025-12,data\historical_csv\football-data\2526\I2.csv:147:away,data\historical_csv\football-data\2526\I2.csv:147,data\historical_csv\football-data\2526\I2.csv,147,2025-12-08,I2,Mantova,Reggiana,away,0.26336317556447897,0.256005013570644,4.136,4.2,5.883673612818363,0.005358161993835006,7,0.0,BMGM,4.0-5.0,sportsbook,0.24177949709864602,1.0892700941346851,0.0073581619938349885,0.02034514499739988,1.419729137206128,0.06936016224340658,0.3739043740160237,0.14285714285714285,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.45681345039826216,0.27982337403725893,0.26336317556447897,1.0656711627541762,0.45681345039826216,-0.1934502748337832,0.1934502748337832,0.005477584683256659,16.666666666666675,0.08409880558016125,0.04373814058639858,0.02186907029319929,0.02186907029319929,home,6.95625495303298,6.95625495303298,0.22,0.2585982953409888,0.2570144851277923,0.2584087910362506,0.11965089198139918,,,0.0,lower_clv,True,0.30976180455651126,3.2282869782209236,28.117482364573053,True,away,True,0.69
2025-12,data\historical_csv\football-data\2526\I2.csv:150:away,data\historical_csv\football-data\2526\I2.csv:150,data\historical_csv\football-data\2526\I2.csv,150,2025-12-08,I2,Bari,Pescara,away,0.23882430830118212,0.23418943831483055,4.43,4.5,3.745921173469924,0.0026348699863515796,6,0.0,BMGM,4.0-5.0,sportsbook,0.22573363431151244,1.0579916857742366,0.00463486998635157,0.011032670857895823,1.4883995840570443,0.05703705023553809,0.35546600113819077,0.16666666666666666,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.48043974287909547,0.2807359488197224,0.23882430830118212,1.050821212965658,0.48043974287909547,-0.24161543457791335,0.24161543457791335,0.0036175354251011625,9.756097560975618,0.08452168746286404,0.03392087041596095,0.026500657414910145,0.007420213001050807,home,4.992314120973967,4.992314120973967,0.15,0.23700296641303378,0.2314845875512651,0.23634268745993184,0.11965089198139918,,,0.0,lower_clv,True,0.2624313452666382,3.810520420051079,16.257085953120722,True,draw,False,-0.15
2025-12,data\historical_csv\football-data\2526\SP2.csv:189:away,data\historical_csv\football-data\2526\SP2.csv:189,data\historical_csv\football-data\2526\SP2.csv,189,2025-12-12,SP2,Cultural Leonesa,Huesca,away,0.29480331374214985,0.2832928251452697,3.6068000000000002,3.66,2.1780561733958814,0.00951048859688012,8,0.0,PS,3.0-4.0,sportsbook,0.27725407563491183,1.0632965920051862,0.011510488596880142,0.032260453507651145,1.2828209526436147,0.08690899379335244,0.3781798677771991,0.125,1.4749916823777243,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.3927463680422865,0.3124503182155636,0.29480331374214985,1.0906204245147373,0.3927463680422865,-0.09794305430013667,0.09794305430013667,0.00989038798742088,4.05117270788915,0.03479069511300681,0.03076533484825489,0.015382667424127472,0.015382667424127416,home,2.684111428383632,2.684111428383632,0.1,0.28469588396468787,0.2899194250353238,0.2853208853130909,0.11965089198139918,,,0.0,lower_clv,True,0.2559570421747399,3.906905594405594,-7.681414028414801,False,away,True,0.26
2025-12,data\historical_csv\football-data\2526\B1.csv:145:away,data\historical_csv\football-data\2526\B1.csv:145,data\historical_csv\football-data\2526\B1.csv,145,2025-12-14,B1,Genk,Westerlo,away,0.21843546363997918,0.21466638897007387,4.9102,5.2,5.405490312085659,0.001769074669905294,7,0.05,BFE,4.0-5.0,exchange,0.20365769215103255,1.0725618135650257,0.003769074669905309,0.008098843660391366,1.591314674174411,0.047714051775612665,0.3475995586503899,0.14285714285714285,5.9019999185369265,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.556367975035947,0.22519656132407379,0.21843546363997918,0.9942297183556387,0.556367975035947,-0.33793251139596786,0.33793251139596786,0.0026576610642668817,5.052631578947375,0.0062458908612754716,0.027321448612210503,0.018014423820313,0.009307024791897503,home,4.728048712960009,4.728048712960009,0.12,0.21328672704362348,0.2103938377184536,0.21294059025546344,0.11965089198139918,,,0.0,lower_clv,True,0.2763256161314414,3.6189189189189186,35.68140403286036,True,draw,False,-0.12
2025-12,data\historical_csv\football-data\2526\T1.csv:153:away,data\historical_csv\football-data\2526\T1.csv:153,data\historical_csv\football-data\2526\T1.csv,153,2025-12-22,T1,Buyuksehyr,Gaziantep,away,0.22255842656368197,0.21321111194239378,4.9102,5.2,4.690920185954184,0.007347314621288188,7,0.05,BFE,4.0-5.0,exchange,0.20365769215103255,1.092806386112991,0.009347314621288183,0.033012969828782726,1.591314674174411,0.04953225323450182,0.35416049005195516,0.14285714285714285,5.9019999185369265,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.5341402237528368,0.24330134968348133,0.22255842656368197,1.0132616929619518,0.5341402237528368,-0.3115817971891548,0.3115817971891548,0.010571100728683148,15.242494226327953,0.01424481341300754,0.03295164744635731,0.019300282818833447,0.013651364627523865,home,5.264592356566203,5.264592356566203,0.13,0.21437943944557494,0.21464898933688184,0.2144116913305033,0.11965089198139918,,,0.0,lower_clv,True,0.19305901800875244,5.179763216006125,-5.2041609773423865,False,home,False,-0.13
2025-12,data\historical_csv\football-data\2526\E1.csv:264:away,data\historical_csv\football-data\2526\E1.csv:264,data\historical_csv\football-data\2526\E1.csv,264,2025-12-26,E1,Birmingham,Derby,away,0.22311586359668736,0.21789704498289086,4.724,4.8,2.934564049917654,0.0032188186137964907,8,0.0,BMGM,4.0-5.0,sportsbook,0.21168501270110077,1.0539993396307512,0.0052188186137965,0.014426668556454365,1.552655898335116,0.0497806885884956,0.3464221616255298,0.125,1.608806096528359,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5019397216080844,0.27494441479522824,0.22311586359668736,1.0356671848889536,0.5019397216080844,-0.2788238580113971,0.2788238580113971,0.00700563627007356,8.597285067873294,0.0387289463376419,0.022550226076065133,0.01127511303803258,0.011275113038032553,home,5.156228974973763,5.156228974973763,0.14,0.2225999766616718,0.2152246913520102,0.22171751719575347,0.11965089198139918,,,0.0,lower_clv,True,0.2352429465766544,4.250924478512038,11.128767962811548,True,draw,False,-0.14
2025-12,data\historical_csv\football-data\2526\B1.csv:155:home,data\historical_csv\football-data\2526\B1.csv:155,data\historical_csv\football-data\2526\B1.csv,155,2025-12-26,B1,Cercle Brugge,St. Gilloise,home,0.25050412193188415,0.2430365670003539,4.234,4.3,2.90168246794984,0.005467554931530266,7,0.0,BMGM,4.0-5.0,sportsbook,0.23618327822390175,1.0606344522595974,0.007467554931530257,0.02182620744666619,1.4431471727126735,0.06275231510486429,0.3615143153188694,0.14285714285714285,1.558809636277747,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,0.25050412193188415,0.2593396591740831,0.49015621889403294,1.0462735841031996,0.49015621889403294,-0.2396520969621488,0.2396520969621488,0.009204847242325922,11.688311688311703,0.06148762768224891,0.03141712226268137,0.020433599068242103,0.010983523194439265,away,3.2477867593997867,3.2477867593997867,0.1,0.24385400746197397,0.24361762579226842,0.24382572418434564,0.11965089198139918,,,0.0,lower_clv,True,0.2547634914542928,3.925209198113892,7.866862281747555,True,draw,False,-0.1
2025-12,data\historical_csv\football-data\2526\E3.csv:268:home,data\historical_csv\football-data\2526\E3.csv:268,data\historical_csv\football-data\2526\E3.csv,268,2025-12-29,E3,Bristol Rvs,Barnet,home,0.27631578947368424,0.26994490195710374,3.842,3.9,3.712831331919264,0.004370887516580484,7,0.0,BMGM,3.0-4.0,sportsbook,0.2602811035918792,1.061605263157895,0.006370887516580492,0.015818450060005557,1.345993064346365,0.0763504155124654,0.3719191362009693,0.14285714285714285,1.5096304008328953,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.27631578947368424,0.27631578947368424,0.4473684210526316,1.070651758426683,0.4473684210526316,-0.17105263157894735,0.17105263157894735,0.005507566960104953,11.428571428571432,0.08300076886464325,0.03955671802901439,0.01977835901450717,0.019778359014507224,away,4.239579917760906,4.239579917760906,0.15,0.27131592898948703,0.27054643159514397,0.2712238579398765,0.11965089198139918,,,0.0,lower_clv,True,0.28430054032929214,3.5174045003282313,9.228267594514051,True,away,False,-0.15
2026-01,data\historical_csv\football-data\2526\F2.csv:157:away,data\historical_csv\football-data\2526\F2.csv:157,data\historical_csv\football-data\2526\F2.csv,157,2026-01-03,F2,Bastia,Grenoble,away,0.2765583089752307,0.2647323304282794,3.94,4.0,4.304538188742102,0.00982597854695127,7,0.0,BMGM,3.0-4.0,sportsbook,0.25380710659898476,1.089639737362409,0.011825978546951277,0.03552950039129474,1.3711807233098425,0.07648449826323918,0.37921142213800374,0.14285714285714285,1.522842639593902,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.4274436070154708,0.2959980840092986,0.2765583089752307,1.079116823798195,0.4274436070154708,-0.1508852980402401,0.1508852980402401,0.00982597854695127,10.726643598615926,0.08804456268706362,0.046788308211113655,0.02339415410555673,0.023394154105556925,home,5.13478328399423,5.13478328399423,0.17,0.2668395514822189,0.2717860969803644,0.2668395514822189,0.0,,,0.0,lower_clv,True,0.26343897299617924,3.7959455604714316,3.794955360494612,True,home,False,-0.17
2026-01,data\historical_csv\football-data\2526\I1.csv:171:away,data\historical_csv\football-data\2526\I1.csv:171,data\historical_csv\football-data\2526\I1.csv,171,2026-01-03,I1,Sassuolo,Parma,away,0.23034423925618625,0.22269733326382893,4.5966000000000005,4.67,2.365056208051608,0.005646905992357302,8,0.0,PS,4.0-5.0,sportsbook,0.21755210372884304,1.0588003301649858,0.007646905992357317,0.02451507365928469,1.5253168997686932,0.05305846855851117,0.35134796090182413,0.125,1.5968324413697,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4918877075231186,0.2777680532206952,0.23034423925618625,1.042995823468049,0.4918877075231186,-0.26154346826693237,0.26154346826693237,0.005646905992357302,3.4330011074196864,0.03540707739192395,0.023534022300734675,0.011767011150367268,0.011767011150367407,home,3.4412629042645317,3.4412629042645317,0.1,0.22503864357191083,0.2240662987310539,0.22503864357191083,0.0,,,0.0,lower_clv,True,0.24091216953633945,4.150890351137529,10.737687849073808,True,draw,False,-0.1
2026-01,data\historical_csv\football-data\2526\T1.csv:163:away,data\historical_csv\football-data\2526\T1.csv:163,data\historical_csv\football-data\2526\T1.csv,163,2026-01-19,T1,Goztep,Rizespor,away,0.2392388211647393,0.22594570914675383,4.6309000000000005,4.9,4.633198448770237,0.011293112017985458,7,0.05,BFE,4.0-5.0,exchange,0.21594074585933618,1.1078910569317912,0.01329311201798547,0.04720434569525423,1.5327512336571778,0.05723521355229411,0.3666935982789431,0.14285714285714285,5.810965471074736,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.48103578793494994,0.2797253909003106,0.2392388211647393,1.05056543650398,0.48103578793494994,-0.24179696677021065,0.24179696677021065,0.011293112017985458,14.756097560975622,0.026149304763712022,0.040357789227525837,0.020178894613763015,0.02017889461376282,home,4.528506534856396,4.528506534856396,0.12,0.22571963664699385,0.23321746073081104,0.22571963664699385,0.0,,,0.0,lower_clv,True,0.24523367773387328,4.077743355809378,13.565263821779382,True,home,False,-0.12
2026-01,data\historical_csv\football-data\2526\F2.csv:174:away,data\historical_csv\football-data\2526\F2.csv:174,data\historical_csv\football-data\2526\F2.csv,174,2026-01-23,F2,Annecy,Clermont,away,0.2533716320387636,0.24855393448674126,4.136,4.2,2.801907303716189,0.002817697552022365,7,0.0,BMGM,4.0-5.0,sportsbook,0.24177949709864602,1.0479450701123263,0.004817697552022354,0.011120809103014667,1.419729137206128,0.06419718392198663,0.35971908854690243,0.14285714285714285,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.45730489685045145,0.2893234711107848,0.2533716320387636,1.06447285354535,0.45730489685045145,-0.20393326481168783,0.20393326481168783,0.008729226664342305,3.960396039603964,0.08747044917257685,0.03442753265988163,0.01721376632994087,0.01721376632994076,home,3.4679348926945845,3.4679348926945845,0.11,0.2501642526419115,0.24779227808231483,0.2501642526419115,0.0,,,0.0,lower_clv,True,0.23848118980569738,4.193202830020893,-1.3641798963635599,False,home,False,-0.11
2026-01,data\historical_csv\football-data\2526\SP1.csv:202:away,data\historical_csv\football-data\2526\SP1.csv:202,data\historical_csv\football-data\2526\SP1.csv,202,2026-01-24,SP1,Vallecano,Osasuna,away,0.2631981637337414,0.25941245034034804,3.94,4.0,2.208505434097119,0.0017857133933933383,7,0.0,BFD,3.0-4.0,sportsbook,0.25380710659898476,1.037000765110941,0.003785713393393342,0.006784672689433411,1.3711807233098425,0.06927327339281333,0.3608922485222539,0.14285714285714285,1.522842639593902,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.4407039020657995,0.29609793420045905,0.2631981637337414,1.0728048636626244,0.4407039020657995,-0.17750573833205813,0.17750573833205813,0.002990031728472555,5.193951347797499,0.06038552321007096,0.02743485451467259,0.013717427257336268,0.013717427257336323,home,3.3069629707047152,3.3069629707047152,0.11,0.26220041363123026,0.2579491423717177,0.26220041363123026,0.0,,,0.0,lower_clv,True,0.2700669884071149,3.7027850234421877,6.406393432403279,True,away,True,0.32
