label,bets,wins,hit_rate,wilson_hit_rate_lower_95,avg_odds,avg_implied_probability,edge_vs_implied_probability,conservative_edge_vs_implied,staked,profit,roi_pct,decision,decision_reasons
AVG_OPEN_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,324,121,0.3735,0.3226,3.214,0.3118,0.0617,0.0108,3240.0,627.8,19.38,CALIBRATED_EDGE_CONFIRMED,[]
