date,month,league,home_team,away_team,outcome,actual_result,bucket_id,probability,market_probability,model_market_delta,lower_ev,odds,stake,won,profit
2023-04-02,2023-04,N1,Utrecht,Volendam,home,draw,"N1|home|[1.0,1.8)",0.729868,0.668724,0.061144,-0.000476,1.4,1.0,False,-1.0
2023-04-08,2023-04,N1,PSV Eindhoven,Excelsior,home,home,"N1|home|[1.0,1.8)",0.936052,0.877255,0.058796,-0.00626,1.08,1.0,True,0.08
2023-04-08,2023-04,N1,Heerenveen,Volendam,home,home,"N1|home|[1.0,1.8)",0.648738,0.614907,0.033831,-0.019136,1.55,1.0,True,0.55
2023-04-09,2023-04,N1,Twente,Cambuur,home,home,"N1|home|[1.0,1.8)",0.781203,0.745131,0.036072,-0.012788,1.29,1.0,True,0.29
2023-04-09,2023-04,N1,Feyenoord,Waalwijk,home,home,"N1|home|[1.0,1.8)",0.852411,0.801216,0.051195,-0.012943,1.18,1.0,True,0.18
2023-04-09,2023-04,N1,Ajax,For Sittard,home,home,"N1|home|[1.0,1.8)",0.887635,0.841515,0.04612,-0.014964,1.13,1.0,True,0.13
2023-04-16,2023-04,N1,Ajax,FC Emmen,home,home,"N1|home|[1.0,1.8)",0.913475,0.842637,0.070838,0.014234,1.13,1.0,True,0.13
2023-04-22,2023-04,N1,Vitesse,Excelsior,home,draw,"N1|home|[1.0,1.8)",0.706236,0.654305,0.051931,0.000955,1.45,1.0,False,-1.0
2023-04-23,2023-04,N1,Twente,Sparta Rotterdam,home,draw,"N1|home|[1.0,1.8)",0.663266,0.617556,0.04571,-0.009564,1.53,1.0,False,-1.0
