date,month,league,home_team,away_team,outcome,actual_result,bucket_id,probability,market_probability,model_market_delta,lower_ev,odds,stake,won,profit
2023-05-21,2023-05,D2,Fortuna Dusseldorf,Hannover,home,draw,"D2|home|[1.0,1.8)",0.623931,0.574638,0.049293,0.002953,1.65,1.0,False,-1.0
2023-08-04,2023-08,D2,Paderborn,Osnabruck,home,draw,"D2|home|[1.0,1.8)",0.639507,0.59322,0.046287,-0.003328,1.6,1.0,False,-1.0
2023-08-04,2023-08,D2,Hertha,Wehen,home,away,"D2|home|[1.0,1.8)",0.642199,0.601817,0.040382,-0.017789,1.57,1.0,False,-1.0
