test_month,date,bets,staked,profit,cumulative_profit,drawdown,cash_reserved
2021-11,2021-11-01,0,0.0,0.0,0.0,0.0,100.0
2021-11,2021-11-02,0,0.0,0.0,0.0,0.0,100.0
2021-11,2021-11-03,0,0.0,0.0,0.0,0.0,100.0
2021-11,2021-11-04,0,0.0,0.0,0.0,0.0,100.0
2021-11,2021-11-05,1,0.48,0.59,0.59,0.0,99.52
2021-11,2021-11-06,0,0.0,0.0,0.59,0.0,100.0
2021-11,2021-11-07,1,0.58,0.41,1.0,0.0,99.42
2021-11,2021-11-08,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-09,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-10,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-11,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-12,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-13,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-14,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-15,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-16,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-17,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-18,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-19,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-20,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-21,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-22,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-23,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-24,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-25,0,0.0,0.0,1.0,0.0,100.0
2021-11,2021-11-26,1,0.11,-0.11,0.89,0.11,99.89
2021-11,2021-11-27,0,0.0,0.0,0.89,0.11,100.0
2021-11,2021-11-28,0,0.0,0.0,0.89,0.11,100.0
2021-11,2021-11-29,0,0.0,0.0,0.89,0.11,100.0
2021-11,2021-11-30,0,0.0,0.0,0.89,0.11,100.0
2021-12,2021-12-01,0,0.0,0.0,0.0,0.0,100.0
2021-12,2021-12-02,0,0.0,0.0,0.0,0.0,100.0
2021-12,2021-12-03,1,0.17,-0.17,-0.17,0.17,99.83
2021-12,2021-12-04,1,0.92,-0.92,-1.09,1.09,99.08
2021-12,2021-12-05,0,0.0,0.0,-1.09,1.09,100.0
2021-12,2021-12-06,0,0.0,0.0,-1.09,1.09,100.0
2021-12,2021-12-07,0,0.0,0.0,-1.09,1.09,100.0
2021-12,2021-12-08,0,0.0,0.0,-1.09,1.09,100.0
2021-12,2021-12-09,0,0.0,0.0,-1.09,1.09,100.0
2021-12,2021-12-10,2,0.44,0.07,-1.02,1.02,99.56
2021-12,2021-12-11,0,0.0,0.0,-1.02,1.02,100.0
2021-12,2021-12-12,1,0.2,0.21,-0.81,0.81,99.8
2021-12,2021-12-13,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-14,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-15,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-16,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-17,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-18,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-19,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-20,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-21,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-22,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-23,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-24,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-25,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-26,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-27,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-28,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-29,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-30,0,0.0,0.0,-0.81,0.81,100.0
2021-12,2021-12-31,0,0.0,0.0,-0.81,0.81,100.0
2022-01,2022-01-01,0,0.0,0.0,0.0,0.0,100.0
2022-01,2022-01-02,1,0.11,-0.11,-0.11,0.11,99.89
2022-01,2022-01-03,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-04,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-05,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-06,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-07,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-08,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-09,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-10,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-11,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-12,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-13,0,0.0,0.0,-0.11,0.11,100.0
2022-01,2022-01-14,1,0.12,0.29,0.18,0.0,99.88
2022-01,2022-01-15,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-16,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-17,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-18,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-19,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-20,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-21,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-22,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-23,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-24,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-25,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-26,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-27,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-28,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-29,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-30,0,0.0,0.0,0.18,0.0,100.0
2022-01,2022-01-31,0,0.0,0.0,0.18,0.0,100.0
2022-02,2022-02-01,0,0.0,0.0,0.0,0.0,100.0
2022-02,2022-02-02,0,0.0,0.0,0.0,0.0,100.0
2022-02,2022-02-03,0,0.0,0.0,0.0,0.0,100.0
2022-02,2022-02-04,0,0.0,0.0,0.0,0.0,100.0
2022-02,2022-02-05,0,0.0,0.0,0.0,0.0,100.0
2022-02,2022-02-06,1,0.13,-0.13,-0.13,0.13,99.87
2022-02,2022-02-07,0,0.0,0.0,-0.13,0.13,100.0
2022-02,2022-02-08,0,0.0,0.0,-0.13,0.13,100.0
2022-02,2022-02-09,0,0.0,0.0,-0.13,0.13,100.0
2022-02,2022-02-10,0,0.0,0.0,-0.13,0.13,100.0
2022-02,2022-02-11,0,0.0,0.0,-0.13,0.13,100.0
2022-02,2022-02-12,1,0.64,0.63,0.5,0.0,99.36
2022-02,2022-02-13,5,1.7,-1.09,-0.59,1.09,98.3
2022-02,2022-02-14,0,0.0,0.0,-0.59,1.09,100.0
2022-02,2022-02-15,0,0.0,0.0,-0.59,1.09,100.0
2022-02,2022-02-16,0,0.0,0.0,-0.59,1.09,100.0
2022-02,2022-02-17,0,0.0,0.0,-0.59,1.09,100.0
2022-02,2022-02-18,1,0.58,0.82,0.23,0.27,99.42
2022-02,2022-02-19,3,1.18,1.77,2.0,0.0,98.82
2022-02,2022-02-20,2,0.24,-0.24,1.76,0.24,99.76
2022-02,2022-02-21,0,0.0,0.0,1.76,0.24,100.0
2022-02,2022-02-22,0,0.0,0.0,1.76,0.24,100.0
2022-02,2022-02-23,0,0.0,0.0,1.76,0.24,100.0
2022-02,2022-02-24,0,0.0,0.0,1.76,0.24,100.0
2022-02,2022-02-25,0,0.0,0.0,1.76,0.24,100.0
2022-02,2022-02-26,3,1.07,0.92,2.68,0.0,98.93
2022-02,2022-02-27,0,0.0,0.0,2.68,0.0,100.0
2022-02,2022-02-28,0,0.0,0.0,2.68,0.0,100.0
2022-03,2022-03-01,0,0.0,0.0,0.0,0.0,100.0
2022-03,2022-03-02,0,0.0,0.0,0.0,0.0,100.0
2022-03,2022-03-03,1,0.85,1.0,1.0,0.0,99.15
2022-03,2022-03-04,0,0.0,0.0,1.0,0.0,100.0
2022-03,2022-03-05,1,0.44,-0.44,0.56,0.44,99.56
2022-03,2022-03-06,0,0.0,0.0,0.56,0.44,100.0
2022-03,2022-03-07,0,0.0,0.0,0.56,0.44,100.0
2022-03,2022-03-08,0,0.0,0.0,0.56,0.44,100.0
2022-03,2022-03-09,0,0.0,0.0,0.56,0.44,100.0
2022-03,2022-03-10,0,0.0,0.0,0.56,0.44,100.0
2022-03,2022-03-11,0,0.0,0.0,0.56,0.44,100.0
2022-03,2022-03-12,1,0.12,-0.12,0.44,0.56,99.88
2022-03,2022-03-13,2,0.4,-0.4,0.04,0.96,99.6
2022-03,2022-03-14,0,0.0,0.0,0.04,0.96,100.0
2022-03,2022-03-15,2,0.37,0.3,0.34,0.66,99.63
2022-03,2022-03-16,0,0.0,0.0,0.34,0.66,100.0
2022-03,2022-03-17,0,0.0,0.0,0.34,0.66,100.0
2022-03,2022-03-18,0,0.0,0.0,0.34,0.66,100.0
2022-03,2022-03-19,2,0.78,-0.78,-0.44,1.44,99.22
2022-03,2022-03-20,1,0.23,-0.23,-0.67,1.67,99.77
2022-03,2022-03-21,0,0.0,0.0,-0.67,1.67,100.0
2022-03,2022-03-22,0,0.0,0.0,-0.67,1.67,100.0
2022-03,2022-03-23,0,0.0,0.0,-0.67,1.67,100.0
2022-03,2022-03-24,0,0.0,0.0,-0.67,1.67,100.0
2022-03,2022-03-25,0,0.0,0.0,-0.67,1.67,100.0
2022-03,2022-03-26,1,0.24,0.19,-0.48,1.48,99.76
2022-03,2022-03-27,2,0.59,1.2,0.72,0.28,99.41
2022-03,2022-03-28,1,0.16,0.2,0.92,0.08,99.84
2022-03,2022-03-29,0,0.0,0.0,0.92,0.08,100.0
2022-03,2022-03-30,0,0.0,0.0,0.92,0.08,100.0
2022-03,2022-03-31,0,0.0,0.0,0.92,0.08,100.0
2022-04,2022-04-01,0,0.0,0.0,0.0,0.0,100.0
2022-04,2022-04-02,0,0.0,0.0,0.0,0.0,100.0
2022-04,2022-04-03,0,0.0,0.0,0.0,0.0,100.0
2022-04,2022-04-04,0,0.0,0.0,0.0,0.0,100.0
2022-04,2022-04-05,0,0.0,0.0,0.0,0.0,100.0
2022-04,2022-04-06,0,0.0,0.0,0.0,0.0,100.0
2022-04,2022-04-07,0,0.0,0.0,0.0,0.0,100.0
2022-04,2022-04-08,0,0.0,0.0,0.0,0.0,100.0
2022-04,2022-04-09,4,1.32,0.81,0.81,0.0,98.68
2022-04,2022-04-10,6,1.53,0.29,1.1,0.0,98.47
2022-04,2022-04-11,0,0.0,0.0,1.1,0.0,100.0
2022-04,2022-04-12,0,0.0,0.0,1.1,0.0,100.0
2022-04,2022-04-13,0,0.0,0.0,1.1,0.0,100.0
2022-04,2022-04-14,0,0.0,0.0,1.1,0.0,100.0
2022-04,2022-04-15,0,0.0,0.0,1.1,0.0,100.0
2022-04,2022-04-16,1,0.41,0.88,1.98,0.0,99.59
2022-04,2022-04-17,1,0.22,-0.22,1.76,0.22,99.78
2022-04,2022-04-18,0,0.0,0.0,1.76,0.22,100.0
2022-04,2022-04-19,0,0.0,0.0,1.76,0.22,100.0
2022-04,2022-04-20,0,0.0,0.0,1.76,0.22,100.0
2022-04,2022-04-21,0,0.0,0.0,1.76,0.22,100.0
2022-04,2022-04-22,0,0.0,0.0,1.76,0.22,100.0
2022-04,2022-04-23,0,0.0,0.0,1.76,0.22,100.0
2022-04,2022-04-24,1,0.23,0.25,2.01,0.0,99.77
2022-04,2022-04-25,1,0.31,-0.31,1.7,0.31,99.69
2022-04,2022-04-26,0,0.0,0.0,1.7,0.31,100.0
2022-04,2022-04-27,0,0.0,0.0,1.7,0.31,100.0
2022-04,2022-04-28,0,0.0,0.0,1.7,0.31,100.0
2022-04,2022-04-29,1,0.81,0.67,2.37,0.0,99.19
2022-04,2022-04-30,2,1.47,1.62,3.99,0.0,98.53
2022-05,2022-05-01,1,0.42,0.49,0.49,0.0,99.58
2022-05,2022-05-02,0,0.0,0.0,0.49,0.0,100.0
2022-05,2022-05-03,0,0.0,0.0,0.49,0.0,100.0
2022-05,2022-05-04,0,0.0,0.0,0.49,0.0,100.0
2022-05,2022-05-05,0,0.0,0.0,0.49,0.0,100.0
2022-05,2022-05-06,0,0.0,0.0,0.49,0.0,100.0
2022-05,2022-05-07,1,0.17,-0.17,0.32,0.17,99.83
2022-05,2022-05-08,1,0.13,-0.13,0.19,0.3,99.87
2022-05,2022-05-09,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-10,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-11,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-12,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-13,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-14,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-15,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-16,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-17,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-18,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-19,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-20,0,0.0,0.0,0.19,0.3,100.0
2022-05,2022-05-21,3,1.57,-0.78,-0.59,1.08,98.43
2022-05,2022-05-22,0,0.0,0.0,-0.59,1.08,100.0
2022-05,2022-05-23,0,0.0,0.0,-0.59,1.08,100.0
2022-05,2022-05-24,0,0.0,0.0,-0.59,1.08,100.0
2022-05,2022-05-25,0,0.0,0.0,-0.59,1.08,100.0
2022-05,2022-05-26,0,0.0,0.0,-0.59,1.08,100.0
2022-05,2022-05-27,0,0.0,0.0,-0.59,1.08,100.0
2022-05,2022-05-28,0,0.0,0.0,-0.59,1.08,100.0
2022-05,2022-05-29,0,0.0,0.0,-0.59,1.08,100.0
2022-05,2022-05-30,0,0.0,0.0,-0.59,1.08,100.0
2022-05,2022-05-31,0,0.0,0.0,-0.59,1.08,100.0
2022-10,2022-10-01,1,0.13,0.51,0.51,0.0,99.87
2022-10,2022-10-02,1,0.11,-0.11,0.4,0.11,99.89
2022-10,2022-10-03,0,0.0,0.0,0.4,0.11,100.0
2022-10,2022-10-04,1,0.1,-0.1,0.3,0.21,99.9
2022-10,2022-10-05,1,0.11,-0.11,0.19,0.32,99.89
2022-10,2022-10-06,0,0.0,0.0,0.19,0.32,100.0
2022-10,2022-10-07,1,0.14,-0.14,0.05,0.46,99.86
2022-10,2022-10-08,1,0.18,-0.18,-0.13,0.64,99.82
2022-10,2022-10-09,0,0.0,0.0,-0.13,0.64,100.0
2022-10,2022-10-10,0,0.0,0.0,-0.13,0.64,100.0
2022-10,2022-10-11,0,0.0,0.0,-0.13,0.64,100.0
2022-10,2022-10-12,0,0.0,0.0,-0.13,0.64,100.0
2022-10,2022-10-13,0,0.0,0.0,-0.13,0.64,100.0
2022-10,2022-10-14,0,0.0,0.0,-0.13,0.64,100.0
2022-10,2022-10-15,0,0.0,0.0,-0.13,0.64,100.0
2022-10,2022-10-16,1,0.1,-0.1,-0.23,0.74,99.9
2022-10,2022-10-17,0,0.0,0.0,-0.23,0.74,100.0
2022-10,2022-10-18,0,0.0,0.0,-0.23,0.74,100.0
2022-10,2022-10-19,1,0.1,-0.1,-0.33,0.84,99.9
2022-10,2022-10-20,0,0.0,0.0,-0.33,0.84,100.0
2022-10,2022-10-21,1,0.77,0.83,0.5,0.01,99.23
2022-10,2022-10-22,1,0.11,-0.11,0.39,0.12,99.89
2022-10,2022-10-23,0,0.0,0.0,0.39,0.12,100.0
2022-10,2022-10-24,0,0.0,0.0,0.39,0.12,100.0
2022-10,2022-10-25,0,0.0,0.0,0.39,0.12,100.0
2022-10,2022-10-26,1,0.1,0.38,0.77,0.0,99.9
2022-10,2022-10-27,0,0.0,0.0,0.77,0.0,100.0
2022-10,2022-10-28,0,0.0,0.0,0.77,0.0,100.0
2022-10,2022-10-29,1,0.11,-0.11,0.66,0.11,99.89
2022-10,2022-10-30,0,0.0,0.0,0.66,0.11,100.0
2022-10,2022-10-31,1,0.14,-0.14,0.52,0.25,99.86
2022-11,2022-11-01,0,0.0,0.0,0.0,0.0,100.0
2022-11,2022-11-02,0,0.0,0.0,0.0,0.0,100.0
2022-11,2022-11-03,0,0.0,0.0,0.0,0.0,100.0
2022-11,2022-11-04,1,0.1,-0.1,-0.1,0.1,99.9
2022-11,2022-11-05,2,0.23,0.28,0.18,0.0,99.77
2022-11,2022-11-06,1,0.1,-0.1,0.08,0.1,99.9
2022-11,2022-11-07,0,0.0,0.0,0.08,0.1,100.0
2022-11,2022-11-08,0,0.0,0.0,0.08,0.1,100.0
2022-11,2022-11-09,0,0.0,0.0,0.08,0.1,100.0
2022-11,2022-11-10,0,0.0,0.0,0.08,0.1,100.0
2022-11,2022-11-11,1,0.14,-0.14,-0.06,0.24,99.86
2022-11,2022-11-12,1,0.11,0.43,0.37,0.0,99.89
2022-11,2022-11-13,0,0.0,0.0,0.37,0.0,100.0
2022-11,2022-11-14,0,0.0,0.0,0.37,0.0,100.0
2022-11,2022-11-15,0,0.0,0.0,0.37,0.0,100.0
2022-11,2022-11-16,0,0.0,0.0,0.37,0.0,100.0
2022-11,2022-11-17,0,0.0,0.0,0.37,0.0,100.0
2022-11,2022-11-18,0,0.0,0.0,0.37,0.0,100.0
2022-11,2022-11-19,2,0.21,-0.21,0.16,0.21,99.79
2022-11,2022-11-20,0,0.0,0.0,0.16,0.21,100.0
2022-11,2022-11-21,0,0.0,0.0,0.16,0.21,100.0
2022-11,2022-11-22,0,0.0,0.0,0.16,0.21,100.0
2022-11,2022-11-23,0,0.0,0.0,0.16,0.21,100.0
2022-11,2022-11-24,0,0.0,0.0,0.16,0.21,100.0
2022-11,2022-11-25,0,0.0,0.0,0.16,0.21,100.0
2022-11,2022-11-26,0,0.0,0.0,0.16,0.21,100.0
2022-11,2022-11-27,2,0.22,-0.22,-0.06,0.43,99.78
2022-11,2022-11-28,0,0.0,0.0,-0.06,0.43,100.0
2022-11,2022-11-29,0,0.0,0.0,-0.06,0.43,100.0
2022-11,2022-11-30,0,0.0,0.0,-0.06,0.43,100.0
2022-12,2022-12-01,0,0.0,0.0,0.0,0.0,100.0
2022-12,2022-12-02,0,0.0,0.0,0.0,0.0,100.0
2022-12,2022-12-03,0,0.0,0.0,0.0,0.0,100.0
2022-12,2022-12-04,0,0.0,0.0,0.0,0.0,100.0
2022-12,2022-12-05,0,0.0,0.0,0.0,0.0,100.0
2022-12,2022-12-06,0,0.0,0.0,0.0,0.0,100.0
2022-12,2022-12-07,0,0.0,0.0,0.0,0.0,100.0
2022-12,2022-12-08,0,0.0,0.0,0.0,0.0,100.0
2022-12,2022-12-09,0,0.0,0.0,0.0,0.0,100.0
2022-12,2022-12-10,0,0.0,0.0,0.0,0.0,100.0
2022-12,2022-12-11,2,0.25,-0.25,-0.25,0.25,99.75
2022-12,2022-12-12,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-13,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-14,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-15,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-16,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-17,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-18,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-19,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-20,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-21,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-22,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-23,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-24,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-25,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-26,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-27,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-28,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-29,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-30,0,0.0,0.0,-0.25,0.25,100.0
2022-12,2022-12-31,0,0.0,0.0,-0.25,0.25,100.0
2023-01,2023-01-01,1,0.12,-0.12,-0.12,0.12,99.88
2023-01,2023-01-02,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-03,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-04,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-05,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-06,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-07,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-08,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-09,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-10,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-11,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-12,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-13,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-14,0,0.0,0.0,-0.12,0.12,100.0
2023-01,2023-01-15,1,0.15,-0.15,-0.27,0.27,99.85
2023-01,2023-01-16,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-17,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-18,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-19,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-20,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-21,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-22,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-23,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-24,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-25,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-26,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-27,0,0.0,0.0,-0.27,0.27,100.0
2023-01,2023-01-28,1,0.16,0.52,0.25,0.0,99.84
2023-01,2023-01-29,0,0.0,0.0,0.25,0.0,100.0
2023-01,2023-01-30,0,0.0,0.0,0.25,0.0,100.0
