test_month,candidate_id,match_key,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,consensus_home_probability,consensus_draw_probability,consensus_away_probability,consensus_entropy,consensus_favorite_probability,selected_vs_favorite_probability,home_away_probability_gap,consensus_max_dispersion,execution_quote_advantage_pct,execution_book_overround,execution_selected_probability_gap,execution_nonselected_mean_absolute_gap,execution_selection_specificity,consensus_favorite_outcome,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2022-10,data\historical_csv\football-data\2223\E3.csv:197:away,data\historical_csv\football-data\2223\E3.csv:197,data\historical_csv\football-data\2223\E3.csv,197,2022-10-29,E3,Walsall,Rochdale,away,0.25121980005704525,0.24834138130647376,4.204599999999999,4.27,4.4176171841199485,0.0008784187505714886,5,0.0,PS,4.0-5.0,sportsbook,0.23783475241402277,1.0562787713198523,0.0028784187505714875,0.0034966143208935894,1.4361791640488881,0.0631113879407018,0.36079664243845605,0.2,1.5554392807877182,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.46622163392674537,0.2825585660162093,0.25121980005704525,1.0599299576087282,0.46622163392674537,-0.21500183386970012,0.21500183386970012,0.012021330031064708,13.86666666666665,0.03592389772751914,0.025149103180115068,0.01257455159005752,0.012574551590057548,home,3.56826959027838,3.56826959027838,0.11,0.24632133755952623,0.23784701032118502,0.2379583681035548,0.9868593955321945,,,0.0,lower_clv,True,0.2541426154393665,3.934798570759891,6.856804087636026,True,home,False,-0.11
2022-10,data\historical_csv\football-data\2223\P1.csv:100:draw,data\historical_csv\football-data\2223\P1.csv:100,data\historical_csv\football-data\2223\P1.csv,100,2022-10-31,P1,Guimaraes,Famalicao,draw,0.2945858409566534,0.28859397358252703,3.548,3.6,2.3931418270805915,0.003991867374126367,5,0.0,B365,3.0-4.0,sportsbook,0.2818489289740699,1.0451905637142063,0.005991867374126381,0.013550778140466523,1.266384064447333,0.0867808176921387,0.37305881459932233,0.2,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.4632236078467432,0.2945858409566534,0.24219055119660346,1.059943517931839,0.4632236078467432,-0.1686377668900898,0.22103305665013975,0.008839088013248701,8.761329305135956,0.07631257631257649,0.03650302757038004,0.018251513785189924,0.018251513785190118,home,3.6531503983087434,3.6531503983087434,0.14,0.29214529424551505,0.2861453917163447,0.2862242340623259,0.9868593955321945,,,0.0,lower_clv,True,0.30265468775065396,3.3040955269256003,7.381883213932028,True,home,False,-0.14
2022-11,data\historical_csv\football-data\2223\D2.csv:128:away,data\historical_csv\football-data\2223\D2.csv:128,data\historical_csv\football-data\2223\D2.csv,128,2022-11-04,D2,Darmstadt,Hannover,away,0.21400918240579486,0.20787465408979122,4.92,5.0,2.274329812177278,0.004134528316003638,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0529251774365107,0.00613452831600364,0.01931939681057202,1.5933085305042167,0.045799930153996776,0.3409826559333859,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5389933749960999,0.24699744259810533,0.21400918240579486,1.0084672861905513,0.5389933749960999,-0.32498419259030503,0.32498419259030503,0.005048327465836808,8.69565217391306,0.05490196078431375,0.024418104338880364,0.01220905216944014,0.012209052169440224,home,3.9591519209833352,3.9591519209833352,0.1,0.2112990892702913,0.1938179484656778,0.19395908475507398,0.9919263684805425,,,0.0,lower_clv,True,0.220825216810943,4.528468326405578,8.646006670983963,True,home,False,-0.1
2022-11,data\historical_csv\football-data\2223\E1.csv:230:away,data\historical_csv\football-data\2223\E1.csv:230,data\historical_csv\football-data\2223\E1.csv,230,2022-11-05,E1,Watford,Coventry,away,0.2473708030750493,0.23866243557932385,4.2634,4.33,1.7513427848889318,0.006708367495725464,5,0.0,B365,4.0-5.0,sportsbook,0.23455458085096403,1.0546406818301652,0.008708367495725455,0.027118671291576097,1.450066964016957,0.06119231421399482,0.3587042294014733,0.2,1.5621335084674337,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4872389829398114,0.2653902139851393,0.2473708030750493,1.04792362773305,0.4872389829398114,-0.23986817986476208,0.23986817986476208,0.01376349841490461,0.932400932400923,0.04297695740506002,0.025940328914154265,0.012970164457077105,0.01297016445707716,home,4.066561044540667,4.066561044540667,0.12,0.24409288606403495,0.23087600797992758,0.23098271618341626,0.9919263684805425,,,0.0,lower_clv,True,0.21067853659240005,4.746567999637765,-10.179312709196164,False,away,True,0.39
2022-11,data\historical_csv\football-data\2223\F2.csv:139:draw,data\historical_csv\football-data\2223\F2.csv:139,data\historical_csv\football-data\2223\F2.csv,139,2022-11-05,F2,Rodez,Grenoble,draw,0.32291555599626626,0.31511703585231654,3.205,3.25,0.9950099906674614,0.00579852014394969,5,0.0,B365,3.0-4.0,sportsbook,0.31201248049922,1.0349443569680334,0.0077985201439497165,0.017956769304779904,1.1647120903726333,0.10427445630437777,0.37610365223825243,0.2,1.4040561622464809,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.3795905311303048,0.32291555599626626,0.29749391287342897,1.0933774108320642,0.3795905311303048,-0.05667497513403852,0.08209661825687581,0.00579852014394969,9.797297297297302,0.05769230769230771,0.03200646508717536,0.01600323254358768,0.01600323254358768,home,2.4948836927046667,2.4948836927046667,0.11,0.3197968289943984,0.3177149542848436,0.3177317625741182,0.9919263684805425,,,0.0,lower_clv,True,0.33656019134595083,2.9712367229197887,7.8675413263772365,True,away,False,-0.11
2022-11,data\historical_csv\football-data\2223\SP2.csv:163:away,data\historical_csv\football-data\2223\SP2.csv:163,data\historical_csv\football-data\2223\SP2.csv,163,2022-11-06,SP2,Las Palmas,Eibar,away,0.2648607127637512,0.2554848695597734,3.9595999999999996,4.02,1.1617889508878543,0.007375843203977815,4,0.0,PS,3.0-4.0,sportsbook,0.2525507627033034,1.0487424782593493,0.00937584320397783,0.027848007834053036,1.3761430100635152,0.07015119716572234,0.36448621851027674,0.25,1.5254066067279526,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.44127272008914664,0.2938665671471022,0.2648607127637512,1.0727604387689793,0.44127272008914664,-0.17641200732539541,0.17641200732539541,0.019280318679732338,7.199999999999984,0.04571959186013497,0.02698028971173308,0.013490144855866498,0.013490144855866582,home,3.038584642369147,3.038584642369147,0.1,0.2602247313929921,0.2506655223160942,0.2507426998477985,0.9919263684805425,,,0.0,lower_clv,True,0.22599624506013297,4.424852279001009,-10.514526805989766,False,draw,False,-0.1
2022-11,data\historical_csv\football-data\2223\I2.csv:122:home,data\historical_csv\football-data\2223\I2.csv:122,data\historical_csv\football-data\2223\I2.csv,122,2022-11-11,I2,Ascoli,Frosinone,home,0.3092074609008986,0.30119847542906497,3.352,3.4,0.9617289638225834,0.006008985471833647,5,0.0,WH,3.0-4.0,sportsbook,0.2983293556085919,1.0364634089398121,0.008008985471833652,0.019433507375035606,1.2095571826198366,0.09560925387678075,0.3740041052523242,0.2,1.4319809069212486,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.3092074609008986,0.30310749332370024,0.38768504577540125,1.0920953075573923,0.38768504577540125,-0.07847758487450263,0.07847758487450263,0.006008985471833647,5.263157894736836,0.07124374676556844,0.03465029503938494,0.019305426672700216,0.015344868366684722,away,3.2528039579080423,3.2528039579080423,0.14,0.3080334246954297,0.3017254425461797,0.30177637086968406,0.9919263684805425,,,0.0,lower_clv,True,0.287208821160232,3.481787209600036,-3.7276031470902415,False,away,False,-0.14
2022-11,data\historical_csv\football-data\2223\F2.csv:143:away,data\historical_csv\football-data\2223\F2.csv:143,data\historical_csv\football-data\2223\F2.csv,143,2022-11-12,F2,Amiens,Quevilly Rouen,away,0.21672599253951183,0.2110960770290158,4.92,5.0,3.8592698982757856,0.0036299155104960274,5,0.0,PS,4.0-5.0,sportsbook,0.2032520325203252,1.0662918832943982,0.00562991551049602,0.016748870165327535,1.5933085305042167,0.04697015584223654,0.3453113726951974,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4964507663320947,0.2868232411283935,0.21672599253951183,1.0372608456437302,0.4964507663320947,-0.27972477379258287,0.27972477379258287,0.007530155359634819,5.263157894736836,0.037276445585050944,0.023913362067415456,0.012707770126349938,0.011205591941065518,home,4.188862122226987,4.188862122226987,0.11,0.21176597992322557,0.1967980679038,0.1969189133100605,0.9919263684805425,,,0.0,lower_clv,True,0.24422348128200502,4.094610373870231,20.157952790746457,True,away,True,0.43
2022-11,data\historical_csv\football-data\2223\E2.csv:215:home,data\historical_csv\football-data\2223\E2.csv:215,data\historical_csv\football-data\2223\E2.csv,215,2022-11-19,E2,Exeter,Ipswich,home,0.2173529206297587,0.20958228126194614,4.92,5.0,3.1144823808775035,0.005770639367812553,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0693763694984129,0.007770639367812554,0.026549628829889624,1.5933085305042167,0.04724229210628618,0.34631026256940045,0.2,1.6260162601626105,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,0.2173529206297587,0.2519878058074353,0.5306592735628061,1.015309120932018,0.5306592735628061,-0.31330635293304737,0.31330635293304737,0.009875158273281138,8.225108225108224,0.05917312661498708,0.028526377570475936,0.014263188785237968,0.014263188785237968,away,4.403087865418916,4.403087865418916,0.11,0.21220139810044497,0.1974867695776281,0.197605570066267,0.9919263684805425,,,0.0,lower_clv,True,0.20958403125155312,4.771355880638399,3.1153433757641347,True,away,False,-0.11
2022-11,data\historical_csv\football-data\2223\E3.csv:221:away,data\historical_csv\football-data\2223\E3.csv:221,data\historical_csv\football-data\2223\E3.csv,221,2022-11-19,E3,Newport County,Gillingham,away,0.23393802680876893,0.21597542542704884,4.5182,4.59,-2.417983283550784,0.015962601381720086,5,0.0,PS,4.0-5.0,sportsbook,0.22132707715461908,1.05697879272738,0.017962601381720095,0.0682343165814962,1.5081136844409848,0.05472700038718029,0.3528051395414264,0.2,1.5891284139701645,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4776455007079725,0.2884164724832587,0.23393802680876893,1.0513698879842925,0.4776455007079725,-0.24370747389920358,0.24370747389920358,0.015962601381720086,6.004618937644346,0.03728020905420504,0.023903243685000908,0.011951621842500343,0.011951621842500565,home,3.5793743754073786,3.5793743754073786,0.1,0.22924920184012965,0.21583818435674595,0.2159464599702078,0.9919263684805425,,,0.0,lower_clv,True,0.20189515817092318,4.9530657845365775,-8.779729635213485,False,home,False,-0.1
2022-11,data\historical_csv\football-data\2223\I2.csv:138:away,data\historical_csv\football-data\2223\I2.csv:138,data\historical_csv\football-data\2223\I2.csv,138,2022-11-27,I2,Frosinone,Cagliari,away,0.23793369636436718,0.23308902854251748,4.4887999999999995,4.56,4.6290031321652325,0.002844667821849699,5,0.0,PS,4.0-5.0,sportsbook,0.22277668864729996,1.0680367762403713,0.004844667821849696,0.011955716509751642,1.5015854054546252,0.05661244386561087,0.357277765926606,0.2,1.586170023168787,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4757158667320049,0.2863504369036279,0.23793369636436718,1.0531345569830513,0.4757158667320049,-0.2377821703676377,0.2377821703676377,0.008758655908300198,8.571428571428562,0.02782737438898164,0.02457272634310989,0.01228636317155496,0.012286363171554932,home,4.25825238195618,4.25825238195618,0.12,0.23226308229806675,0.220295719752355,0.22039233982780887,0.9919263684805425,,,0.0,lower_clv,True,0.2473044084357673,4.043599571577113,11.010002858647216,True,draw,False,-0.12
2022-11,data\historical_csv\football-data\2223\I2.csv:135:away,data\historical_csv\football-data\2223\I2.csv:135,data\historical_csv\football-data\2223\I2.csv,135,2022-11-27,I2,Brescia,Spal,away,0.2368372422772418,0.2319104357414157,4.4692,4.54,3.6454119415535002,0.002926806535826077,5,0.0,PS,4.0-5.0,sportsbook,0.22375369193591696,1.058473003185449,0.004926806535826084,0.012357881335233401,1.4972094216910459,0.056091879329488926,0.35459495054481127,0.2,1.5841761389062903,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4868201096362742,0.276342648086484,0.2368372422772418,1.0469868154177864,0.4868201096362742,-0.2499828673590324,0.2499828673590324,0.004763995604071744,8.095238095238088,0.028983366671199384,0.022777108445166117,0.011388554222583003,0.011388554222583114,home,3.525018668869138,3.525018668869138,0.1,0.23164105134894197,0.21907118076824308,0.2191726652715589,0.9919263684805425,,,0.0,lower_clv,True,0.20635816045398792,4.845943566273319,-7.774410929903719,False,home,False,-0.1
2022-12,data\historical_csv\football-data\2223\I2.csv:169:away,data\historical_csv\football-data\2223\I2.csv:169,data\historical_csv\football-data\2223\I2.csv,169,2022-12-11,I2,Bari,Modena,away,0.2322383011149716,0.22085354943641702,4.684799999999999,4.76,3.4654708399726397,0.00938475167855457,5,0.0,PS,4.0-5.0,sportsbook,0.2134562841530055,1.0879899930634187,0.011384751678554572,0.04041000831257617,1.5443232253448005,0.05393462850476822,0.3586510022264699,0.2,1.605191256830607,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.48259306787058937,0.2851686310144391,0.2322383011149716,1.0484681037345678,0.48259306787058937,-0.25035476675561774,0.25035476675561774,0.010398943174519065,13.33333333333333,0.03033355226472989,0.02833925002450763,0.014169625012253745,0.014169625012253884,home,5.245085575934218,5.245085575934218,0.14,0.22465224892403995,0.21536480438344727,0.21820376819888332,0.6943223937405202,,,0.0,lower_clv,True,0.2333080032343567,4.286179582941719,9.30013335523141,True,home,False,-0.14
2022-12,data\historical_csv\football-data\2223\I2.csv:162:away,data\historical_csv\football-data\2223\I2.csv:162,data\historical_csv\football-data\2223\I2.csv,162,2022-12-11,I2,Cagliari,Perugia,away,0.21959342982790653,0.21410008946495296,4.8808,4.96,4.497971666054235,0.003493340362953575,5,0.0,PS,4.0-5.0,sportsbook,0.20488444517292248,1.071791612304046,0.005493340362953569,0.0159082189557824,1.5853091408555056,0.04822127442358371,0.3481234715779922,0.2,1.6226848057695475,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5039849209165067,0.2764216492555868,0.21959342982790653,1.0336643236709586,0.5039849209165067,-0.2843914910886002,0.2843914910886002,0.012271133879568172,7.826086956521738,0.030792501332330025,0.024003237849195225,0.01200161892459764,0.012001618924597585,home,4.219305619556659,4.219305619556659,0.11,0.21352914608170107,0.201488052620707,0.20516874524661033,0.6943223937405202,,,0.0,lower_clv,True,0.20174900473968133,4.956653943796697,-1.530345766656338,False,home,False,-0.11
2023-01,data\historical_csv\football-data\2223\E2.csv:279:away,data\historical_csv\football-data\2223\E2.csv:279,data\historical_csv\football-data\2223\E2.csv,279,2023-01-01,E2,Bristol Rvs,Cheltenham,away,0.24147050450841537,0.23477160014125834,4.43,4.5,4.003818862577435,0.004698904367157034,5,0.0,B365,4.0-5.0,sportsbook,0.22573363431151244,1.06971433497228,0.0066989043671570325,0.01945953762229902,1.4883995840570443,0.05830800454754865,0.35940459847237005,0.2,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.49921502445515625,0.2593144710364284,0.24147050450841537,1.03994566670495,0.49921502445515625,-0.25774451994674086,0.25774451994674086,0.011047804742785237,2.505694760820054,0.04847704847704826,0.02952287766717146,0.0147614388335858,0.01476143883358566,home,4.205098723215706,4.205098723215706,0.12,0.23522595648581424,0.22912029399437123,0.2294326084398628,0.9488483934496423,,,0.0,lower_clv,True,0.20907240140665578,4.783032065791182,-7.380926176851499,False,home,False,-0.12
2023-01,data\historical_csv\football-data\2223\I2.csv:199:home,data\historical_csv\football-data\2223\I2.csv:199,data\historical_csv\football-data\2223\I2.csv,199,2023-01-15,I2,Cosenza,Benevento,home,0.2795641929546222,0.2701680166486572,3.8518,3.91,4.063316652729765,0.007396176305964998,5,0.0,PS,3.0-4.0,sportsbook,0.25961887948491613,1.0768253584226137,0.00939617630596501,0.026456093063268363,1.3485405715079748,0.07815613798236923,0.37700365654019197,0.2,1.5109818786022133,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.2795641929546222,0.29760059250008164,0.4228352145452961,1.0809689220128176,0.4228352145452961,-0.1432710215906739,0.1432710215906739,0.007396176305964998,8.611111111111104,0.03288830078235527,0.031953221362045287,0.01597661068102274,0.015976610681022546,away,4.236556138021548,4.236556138021548,0.15,0.2706177790591971,0.27073675416800697,0.27073066840005183,0.9488483934496423,,,0.0,lower_clv,True,0.2812318778987724,3.555784669474573,8.32489472904916,True,draw,False,-0.15
2023-01,data\historical_csv\football-data\2223\I2.csv:213:away,data\historical_csv\football-data\2223\I2.csv:213,data\historical_csv\football-data\2223\I2.csv,213,2023-01-28,I2,Bari,Perugia,away,0.2580763289586106,0.2467667220832402,4.2242,4.29,4.239198742402306,0.00930960687537041,5,0.0,PS,4.0-5.0,sportsbook,0.23673121537805977,1.0901660287869628,0.011309606875370415,0.036073075407328244,1.4408298937679047,0.06660339156875299,0.37184408963744575,0.2,1.5576913971876438,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4539882234935297,0.2879354475478596,0.2580763289586106,1.066556697379231,0.4539882234935297,-0.19591189453491908,0.19591189453491908,0.00930960687537041,10.000000000000009,0.028334872674495193,0.03139896996368943,0.015699484981844786,0.015699484981844647,home,5.027943704006463,5.027943704006463,0.16,0.2486339276170789,0.2471772227480627,0.2472517355423826,0.9488483934496423,,,0.0,lower_clv,True,0.256659389226734,3.896214368049461,8.418059197156968,True,away,True,0.52
2023-02,data\historical_csv\football-data\2223\E3.csv:330:away,data\historical_csv\football-data\2223\E3.csv:330,data\historical_csv\football-data\2223\E3.csv,330,2023-02-04,E3,Leyton Orient,AFC Wimbledon,away,0.21368072225571857,0.20660349791415222,4.92,5.0,1.6489209737629018,0.005077224341566349,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0513091534981354,0.007077224341566352,0.023760797361449724,1.5933085305042167,0.04565945106372554,0.3404593175743386,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5058091650790548,0.28051011266522663,0.21368072225571857,1.0310941293588047,0.5058091650790548,-0.2921284428233363,0.2921284428233363,0.008131308992524624,6.157112526539277,0.054140395124001595,0.02395267376700333,0.011976336883501693,0.011976336883501637,home,3.850067707619533,3.850067707619533,0.1,0.2110773733894706,0.19915625236916268,0.2068033500939972,0.3585252836702615,,,0.0,lower_clv,True,0.24960982149951652,4.006252614550814,22.80803217776213,True,home,False,-0.1
2023-02,data\historical_csv\football-data\2223\I2.csv:227:away,data\historical_csv\football-data\2223\I2.csv:227,data\historical_csv\football-data\2223\I2.csv,227,2023-02-04,I2,Pisa,Sudtirol,away,0.22503524203637107,0.21545178372498838,4.7044,4.78,1.3571371355835193,0.007583458311382672,5,0.0,PS,4.0-5.0,sportsbook,0.21256695859195648,1.058655792635904,0.009583458311382687,0.033698980847439906,1.5484982409947443,0.050640860158368106,0.3484666764551471,0.2,1.6070062069551971,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.489631944625608,0.2853328133380209,0.22503524203637107,1.0431220811917747,0.489631944625608,-0.26459670258923695,0.26459670258923695,0.010011189716152698,0.6315789473684275,0.029006625772969308,0.021727492911479435,0.010863746455739787,0.010863746455739648,home,3.6695151136523227,3.6695151136523227,0.1,0.22036713526411938,0.21135970035321935,0.21713774210754752,0.3585252836702615,,,0.0,lower_clv,True,0.22080700591356714,4.528841808540444,3.876447861978516,True,away,True,0.37
2023-02,data\historical_csv\football-data\2223\E3.csv:345:away,data\historical_csv\football-data\2223\E3.csv:345,data\historical_csv\football-data\2223\E3.csv,345,2023-02-11,E3,Stevenage,Bradford,away,0.21563664018740875,0.20351238945004868,4.9004,4.98,-0.2707886738981369,0.01012425073736006,5,0.0,PS,4.0-5.0,sportsbook,0.20406497428781323,1.0567057915743778,0.012124250737360065,0.04695051234595903,1.5893168344378785,0.04649916059131398,0.34271494237147226,0.2,1.6243571953310054,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5175279364497809,0.26683542336281024,0.21563664018740875,1.0242350801955347,0.5175279364497809,-0.30189129626237216,0.30189129626237216,0.010306612234712085,8.26086956521741,0.03604523453410513,0.021819607727717016,0.01687797813227293,0.004941629595444086,home,3.883187877253593,3.883187877253593,0.1,0.21198920063107823,0.2012523638596498,0.20813977318188054,0.3585252836702615,,,0.0,lower_clv,True,0.20413951245629217,4.8986106999452526,0.03652668408142823,True,away,True,0.39
2023-02,data\historical_csv\football-data\2223\E1.csv:359:away,data\historical_csv\football-data\2223\E1.csv:359,data\historical_csv\football-data\2223\E1.csv,359,2023-02-11,E1,Sheffield United,Swansea,away,0.23310395374157142,0.22871913658979856,4.5672,4.64,4.4606040632927835,0.0023848171517728577,5,0.0,PS,4.0-5.0,sportsbook,0.21895253109125942,1.064632377528505,0.004384817151772857,0.010230702283225807,1.5189003256679123,0.05433745324995267,0.3540616712525508,0.2,1.593974426344369,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5038003223595516,0.2630957238988769,0.23310395374157142,1.0361507547612059,0.5038003223595516,-0.2706963686179802,0.2706963686179802,0.008272436222086108,7.159353348729791,0.030388644486007532,0.023942835232916265,0.011971417616458147,0.011971417616458119,home,3.5688263745369495,3.5688263745369495,0.1,0.2267665667685605,0.2200811952055853,0.2243696920325037,0.3585252836702615,,,0.0,lower_clv,True,0.20360014269978852,4.911587913150508,-7.01174282615259,False,home,False,-0.1
2023-02,data\historical_csv\football-data\2223\E2.csv:344:away,data\historical_csv\football-data\2223\E2.csv:344,data\historical_csv\football-data\2223\E2.csv,344,2023-02-11,E2,Charlton,Fleetwood Town,away,0.2539892494554002,0.2449856141832312,4.136,4.2,1.3260500261844221,0.007003635272168995,5,0.0,B365,4.0-5.0,sportsbook,0.24177949709864602,1.0504995357475353,0.009003635272168992,0.027574534304841962,1.419729137206128,0.06451053883891751,0.36059593798894735,0.2,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4847069387715584,0.26130381177304146,0.2539892494554002,1.0498013680214235,0.4847069387715584,-0.23071768931615821,0.23071768931615821,0.00873630406198398,1.6949152542373058,0.0473697332336076,0.026662422509434958,0.013331211254717423,0.013331211254717534,home,3.2472902593855357,3.2472902593855357,0.1,0.24963077915712167,0.24283028825742986,0.24719263122821264,0.3585252836702615,,,0.0,lower_clv,True,0.2219413414682731,4.505695033581437,-8.205061168722239,False,away,True,0.31
2023-02,data\historical_csv\football-data\2223\I2.csv:238:draw,data\historical_csv\football-data\2223\I2.csv:238,data\historical_csv\football-data\2223\I2.csv,238,2023-02-11,I2,Venezia,Spal,draw,0.28266370545680874,0.27122455425355785,3.646,3.7,-1.1115275191528107,0.0094391512032509,5,0.0,B365,3.0-4.0,sportsbook,0.27427317608337903,1.0305918700955246,0.011439151203250897,0.03339357342675609,1.2936306762564713,0.07989877038257354,0.3656624404432515,0.2,1.4810751508502529,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.49482756530487954,0.28266370545680874,0.22250872923831166,1.0396624373844348,0.49482756530487954,-0.2121638598480708,0.27231883606656787,0.0094391512032509,7.558139534883734,0.05471324983520098,0.026413705456808767,0.013206852728404397,0.01320685272840437,home,2.5759138415911953,2.5759138415911953,0.1,0.2813382167898826,0.274419695066417,0.2788577518263982,0.3585252836702615,,,0.0,lower_clv,True,0.29218027606771113,3.4225445107330095,6.528928654287469,True,home,False,-0.1
2023-02,data\historical_csv\football-data\2223\SP1.csv:225:away,data\historical_csv\football-data\2223\SP1.csv:225,data\historical_csv\football-data\2223\SP1.csv,225,2023-02-25,SP1,Real Madrid,Ath Madrid,away,0.2142862280958094,0.2053300555640871,4.92,5.0,1.022387337530839,0.006956172531722324,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0542882422313822,0.008956172531722317,0.03246206064447666,1.5933085305042167,0.04591858755152926,0.3414240751946255,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5267752987839806,0.25893847312021007,0.2142862280958094,1.017617256934436,0.5267752987839806,-0.3124890706881711,0.3124890706881711,0.006956172531722324,4.8218029350104885,0.041269841269841345,0.02221305736410209,0.011106528682051031,0.011106528682051059,home,4.212008826611693,4.212008826611693,0.11,0.211813026070349,0.19980488353142956,0.20750780336022995,0.3585252836702615,,,0.0,lower_clv,True,0.19980889817805605,5.0047821149029526,-1.6940220963964192,False,draw,False,-0.11
2023-02,data\historical_csv\football-data\2223\F2.csv:250:draw,data\historical_csv\football-data\2223\F2.csv:250,data\historical_csv\football-data\2223\F2.csv,250,2023-02-27,F2,Amiens,Bordeaux,draw,0.3014033106072671,0.2862114530580802,3.45,3.5,-1.257048694962326,0.013191857549186904,4,0.0,B365,3.0-4.0,sportsbook,0.2898550724637681,1.0398414215950715,0.015191857549186893,0.043768124253870874,1.2383742310432684,0.09084395564502074,0.37325009300716977,0.25,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.3295492759789064,0.3014033106072671,0.3690474134138265,1.095161771805456,0.3690474134138265,-0.06764410280655941,0.039498137434920144,0.013191857549186904,9.375,0.07625272331154687,0.035931939872738516,0.01796596993636923,0.017965969936369286,away,3.3494201674666138,3.3494201674666138,0.14,0.2995635367172945,0.29525017542538157,0.2980170876365391,0.3585252836702615,,,0.0,lower_clv,True,0.2866377138648044,3.4887244477244894,-1.1099887166424738,False,away,False,-0.14
2023-02,data\historical_csv\football-data\2223\I2.csv:262:home,data\historical_csv\football-data\2223\I2.csv:262,data\historical_csv\football-data\2223\I2.csv,262,2023-02-28,I2,Cosenza,Reggina,home,0.2156195124762267,0.20342771442423882,4.92,5.0,0.08643549672548989,0.010191798051987881,4,0.0,VC,4.0-5.0,sportsbook,0.2032520325203252,1.0608480013830355,0.01219179805198789,0.047267512735479286,1.5933085305042167,0.04649177416048569,0.3435484085715324,0.25,1.6260162601626105,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,0.2156195124762267,0.29243060994006204,0.4919498775837113,1.0393422914126855,0.4919498775837113,-0.27633036510748454,0.27633036510748454,0.010930577373613151,1.2145748987854255,0.047259358288769926,0.024644852362612074,0.012322426181306023,0.012322426181306051,away,4.387285829122593,4.387285829122593,0.11,0.2121692801404931,0.20123399734605474,0.20824870477460256,0.3585252836702615,,,0.0,lower_clv,True,0.25287356321839083,3.954545454545454,24.41379310344829,True,home,True,0.43
