date,month,league,home_team,away_team,outcome,actual_result,bucket_id,probability,market_probability,model_market_delta,lower_ev,odds,stake,won,profit
2023-08-05,2023-08,E1,Norwich,Hull,draw,home,"E1|draw|[3.5,4.0)",0.292925,0.27027,0.022655,-0.015648,3.5,1.0,False,-1.0
2023-08-19,2023-08,E1,QPR,Ipswich,draw,away,"E1|draw|[3.5,4.0)",0.289581,0.264214,0.025367,0.000438,3.6,1.0,False,-1.0
2023-11-11,2023-11,E1,Middlesbrough,Leicester,away,home,"E1|away|[2.2,2.8)",0.441721,0.411186,0.030535,-0.01143,2.3,1.0,False,-1.0
2024-04-27,2024-04,E1,Sheffield Weds,West Brom,away,home,"E1|away|[2.2,2.8)",0.41472,0.390764,0.023956,-0.01018,2.45,1.0,False,-1.0
